#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1000,4.000000000000003,-1853709.2658136068,6729.571831371824,-1846979.693982235,7.062819455819543,1237.2307821423828,0.9216012436914336,0
2000,7.999999999999562,-1852255.7658136068,11711.798610556463,-1840543.9672030504,12.291765533085385,1237.2307821423828,0.9216012436914336,289
3000,11.999999999999122,-1848468.2658136068,17300.331599578225,-1831167.9342140285,18.157042034087695,1237.2307821423828,0.9216012436914336,300
4000,15.999999999998682,-1845139.2658136068,23116.053964510917,-1822023.2118490958,24.26075830281177,1237.2307821423828,0.9216012436914336,351
5000,20.000000000000018,-1841858.7658136068,28958.036101183334,-1812900.7297124234,30.39203472415716,1237.2307821423828,0.9216012436914336,357
6000,24.000000000001354,-1838636.7658136068,34609.05934116317,-1804027.7064724436,36.3228959861703,1237.2307821423828,0.9216012436914336,381
7000,28.00000000000269,-1835078.7658136068,40258.861209703566,-1794819.9046039032,42.252475394570546,1237.2307821423828,0.9216012436914336,399
8000,32.00000000000402,-1831228.7658136068,46118.165616521364,-1785110.6001970854,48.401931882890096,1237.2307821423828,0.9216012436914336,378
9000,36.000000000001805,-1827914.7658136068,52092.41972614185,-1775822.3460874648,54.67203037009742,1237.2307821423828,0.9216012436914336,392
10000,39.99999999999959,-1824180.7658136068,57397.570616454905,-1766783.195197152,60.239891723398884,1237.2307821423828,0.9216012436914336,382
11000,43.99999999999737,-1820383.7658136068,63568.42770658394,-1756815.338107023,66.71632894813698,1237.2307821423828,0.9216012436914336,392
12000,47.999999999995154,-1816624.7658136068,69077.85089800469,-1747546.9149156022,72.4985781434439,1237.2307821423828,0.9216012436914336,400
13000,51.99999999999294,-1812851.2658136068,74630.65686002324,-1738220.6089535835,78.32635841916773,1237.2307821423828,0.9216012436914336,396
14000,55.99999999999072,-1808174.2658136068,80241.07671689663,-1727933.1890967102,84.21460562320478,1237.2307821423828,0.9216012436914336,402
15000,59.9999999999885,-1804260.7658136068,86268.62687643504,-1717992.1389371718,90.54063937460288,1237.2307821423828,0.9216012436914336,390
16000,63.99999999998629,-1799826.7658136068,91840.8198508619,-1707985.945962745,96.3887667053636,1237.2307821423828,0.9216012436914336,395
17000,67.99999999999118,-1795838.7658136068,97693.95104082144,-1698144.8147727854,102.53174427983483,1237.2307821423828,0.9216012436914336,400
18000,71.99999999999606,-1790950.2658136068,104323.50933161395,-1686626.7564819928,109.48959753602843,1237.2307821423828,0.9216012436914336,397
19000,76.00000000000095,-1786489.7658136068,109215.81293571467,-1677273.9528778922,114.62416745290452,1237.2307821423828,0.9216012436914336,401
20000,80.00000000000584,-1781549.7658136068,114654.67163471434,-1666895.0941788924,120.33235781022739,1237.2307821423828,0.9216012436914336,392
21000,84.00000000001073,-1777205.7658136068,120668.43212496107,-1656537.3336886456,126.6439190294937,1237.2307821423828,0.9216012436914336,397
22000,88.00000000001562,-1771364.7658136068,126096.69838873047,-1645268.0674248764,132.34099241540986,1237.2307821423828,0.9216012436914336,400
23000,92.0000000000205,-1766772.7658136068,131601.5714551061,-1635171.1943585007,138.11846616400186,1237.2307821423828,0.9216012436914336,398
24000,96.0000000000254,-1760303.7658136068,137319.70318976074,-1622984.062623846,144.11975912564114,1237.2307821423828,0.9216012436914336,401
25000,100.00000000003028,-1755880.7658136068,143419.7237446898,-1612461.042068917,150.52185199808912,1237.2307821423828,0.9216012436914336,394
26000,104.00000000003517,-1749195.7658136068,149115.50049708717,-1600080.2653165197,156.4996829613164,1237.2307821423828,0.9216012436914336,397
27000,108.00000000004006,-1743455.7658136068,154979.90297939983,-1588475.862834207,162.654489981244,1237.2307821423828,0.9216012436914336,399
28000,112.00000000004495,-1736169.2658136068,160492.0428935537,-1575677.2229200532,168.43959043108188,1237.2307821423828,0.9216012436914336,395
29000,116.00000000004984,-1730053.7658136068,166122.60965638887,-1563931.156157218,174.34898221355084,1237.2307821423828,0.9216012436914336,397
30000,120.00000000005473,-1722552.7658136068,172234.69571081258,-1550318.070102794,180.76373806764315,1237.2307821423828,0.9216012436914336,395
31000,124.00000000005961,-1714590.2658136068,176825.02785574627,-1537765.2379578606,185.5813829333645,1237.2307821423828,0.9216012436914336,397
32000,128.0000000000645,-1707183.7658136068,183414.40221851584,-1523769.363595091,192.49706235803308,1237.2307821423828,0.9216012436914336,399
33000,132.00000000005517,-1696969.7658136068,188515.15012821538,-1508454.6156853915,197.85039871858916,1237.2307821423828,0.9216012436914336,393
34000,136.00000000004584,-1685975.7658136068,194812.53243391812,-1491163.2333796886,204.45962667304943,1237.2307821423828,0.9216012436914336,395
35000,140.00000000003652,-1674344.2658136068,200341.58858021605,-1474002.6772333907,210.26248104490494,1237.2307821423828,0.9216012436914336,391
36000,144.0000000000272,-1660200.7658136068,204447.73426569498,-1455753.031547912,214.5719625932902,1237.2307821423828,0.9216012436914336,393
37000,148.00000000001788,-1644588.2658136068,210535.12303611165,-1434053.142777495,220.960798156707,1237.2307821423828,0.9216012436914336,395
38000,152.00000000000855,-1628550.7658136068,217833.07905667432,-1410717.6867569324,228.62014812150827,1237.2307821423828,0.9216012436914336,393
39000,155.99999999999923,-1612491.7658136068,221779.20629733807,-1390712.5595162688,232.76168713006328,1237.2307821423828,0.9216012436914336,394
40000,159.9999999999899,-1595331.2658136068,229155.66632466685,-1366175.5994889399,240.50342861103243,1237.2307821423828,0.9216012436914336,388
41000,163.9999999999806,-1581055.2658136068,234316.76037137903,-1346738.5054422277,245.92009944237753,1237.2307821423828,0.9216012436914336,389
42000,167.99999999997127,-1566682.7658136068,240013.1331583191,-1326669.6326552876,251.89855595570964,1237.2307821423828,0.9216012436914336,391
43000,171.99999999996194,-1552884.7658136068,245599.6299758238,-1307285.135837783,257.76169545421516,1237.2307821423828,0.9216012436914336,389
44000,175.99999999995262,-1543116.7658136068,251153.46886855393,-1291963.296945053,263.5905598112608,1237.2307821423828,0.9216012436914336,390
45000,179.9999999999433,-1530420.7658136068,257124.29707268503,-1273296.4687409217,269.85706274253226,1237.2307821423828,0.9216012436914336,386
46000,183.99999999993398,-1517605.2658136068,262783.3996143217,-1254821.866199285,275.7964033922927,1237.2307821423828,0.9216012436914336,387
47000,187.99999999992465,-1505944.2658136068,269626.2245504247,-1236318.0412631822,282.9780842335868,1237.2307821423828,0.9216012436914336,388
48000,191.99999999991533,-1494133.2658136068,274983.28890766227,-1219149.9769059445,288.6004298027345,1237.2307821423828,0.9216012436914336,385
49000,195.999999999906,-1480539.7658136068,280423.4413514535,-1200116.3244621533,294.30997797094244,1237.2307821423828,0.9216012436914336,386
50000,199.9999999998967,-1471042.2658136068,286931.4337851077,-1184110.832028499,301.14024544270956,1237.2307821423828,0.9216012436914336,384
51000,203.99999999988736,-1471551.7658136068,288505.9000902418,-1183045.865723365,302.7926791385048,1237.2307821423828,0.9216012436914336,385
52000,207.99999999987804,-1469421.2717726072,286598.5107056958,-1182822.7610669115,300.7908360506291,1237.2307821423828,0.9216012436914336,343
53000,211.99999999986872,-1472071.7368057286,287707.30136551324,-1184364.4354402153,301.9545338966172,1237.2307821423828,0.9216012436914336,337
54000,215.9999999998594,-1472761.3564321762,288345.960529251,-1184415.3959029252,302.6248193888169,1237.2307821423828,0.9216012436914336,334
55000,219.99999999985008,-1473335.8398836395,286469.22279326606,-1186866.6170903733,300.65514581561973,1237.2307821423828,0.9216012436914336,329
56000,223.99999999984075,-1473483.1705228733,287200.41983312846,-1186282.750689745,301.4225516489453,1237.2307821423828,0.9216012436914336,327
57000,227.99999999983143,-1474143.3372506648,286866.17903345305,-1187277.1582172117,301.0717592832451,1237.2307821423828,0.9216012436914336,325
58000,231.9999999998221,-1474370.2131073754,287489.0262969744,-1186881.186810401,301.7254498717451,1237.2307821423828,0.9216012436914336,321
59000,235.9999999998128,-1472861.4253823953,285502.8547250526,-1187358.5706573427,299.6409233116199,1237.2307821423828,0.9216012436914336,319
60000,239.99999999980346,-1473017.3315558769,286869.05460615736,-1186148.2769497195,301.07477725397956,1237.2307821423828,0.9216012436914336,316
61000,243.99999999979414,-1474831.6500797933,287646.6137835792,-1187185.036296214,301.8908410725935,1237.2307821423828,0.9216012436914336,315
62000,247.99999999978482,-1474227.4184907703,286970.43174777663,-1187256.9867429936,301.1811745800124,1237.2307821423828,0.9216012436914336,313
63000,251.9999999997755,-1473901.6084711514,286135.52379158675,-1187766.0846795647,300.3049220776902,1237.2307821423828,0.9216012436914336,309
64000,255.99999999976617,-1472525.8618893493,287681.5908013706,-1184844.2710879787,301.92755014829015,1237.2307821423828,0.9216012436914336,308
65000,259.99999999978525,-1472702.748923025,286064.6845548,-1186638.0643682252,300.230574890031,1237.2307821423828,0.9216012436914336,306
66000,263.99999999980434,-1471757.5976261199,286812.2155432095,-1184945.3820829103,301.01512352716037,1237.2307821423828,0.9216012436914336,304
67000,267.99999999982344,-1475804.379412177,286255.98327360954,-1189548.3961385675,300.4313466994325,1237.2307821423828,0.9216012436914336,303
68000,271.99999999984254,-1473161.9444232201,286074.1452614524,-1187087.7991617676,300.2405040897907,1237.2307821423828,0.9216012436914336,300
69000,275.99999999986164,-1473271.7295842562,286235.5219792254,-1187036.2076050309,300.4098721640996,1237.2307821423828,0.9216012436914336,299
70000,279.99999999988074,-1473349.435187094,288590.6442190381,-1184758.7909680558,302.8816197868294,1237.2307821423828,0.9216012436914336,296
71000,283.99999999989984,-1473820.5730751418,288552.6072041458,-1185267.965870996,302.8416991833268,1237.2307821423828,0.9216012436914336,295
72000,287.99999999991894,-1475510.9977252102,287133.7113021035,-1188377.2864231067,301.3525397191229,1237.2307821423828,0.9216012436914336,294
73000,291.99999999993804,-1473904.4314990984,287143.8337785121,-1186760.5977205862,301.36316345940105,1237.2307821423828,0.9216012436914336,292
74000,295.99999999995714,-1472973.963939065,285238.09902158903,-1187735.8649174762,299.3630569361182,1237.2307821423828,0.9216012436914336,292
75000,299.99999999997624,-1475053.1422451194,286621.5101244873,-1188431.632120632,300.81497439799847,1237.2307821423828,0.9216012436914336,289
76000,303.99999999999534,-1475064.1933967583,285854.56068278966,-1189209.6327139686,300.0100457080037,1237.2307821423828,0.9216012436914336,288
77000,308.00000000001444,-1474277.1308111819,287281.0329614687,-1186996.0978497132,301.5071567301454,1237.2307821423828,0.9216012436914336,288
78000,312.00000000003354,-1474833.4970421493,286719.16550258495,-1188114.3315395643,300.91746565920744,1237.2307821423828,0.9216012436914336,286
79000,316.00000000005264,-1472191.8717062129,284687.2776309535,-1187504.5940752593,298.7849589334598,1237.2307821423828,0.9216012436914336,286
80000,320.00000000007174,-1475342.577166575,286692.6021502677,-1188649.9750163073,300.8895868927333,1237.2307821423828,0.9216012436914336,284
81000,324.00000000009084,-1473435.8655647272,287132.74450307735,-1186303.1210616499,301.35152504432,1237.2307821423828,0.9216012436914336,283
82000,328.00000000010994,-1473934.7049619164,286238.52458054875,-1187696.1803813677,300.4130234538958,1237.2307821423828,0.9216012436914336,283
83000,332.00000000012903,-1472956.3509385064,287465.66197163134,-1185490.688966875,301.7009285476936,1237.2307821423828,0.9216012436914336,281
84000,336.00000000014813,-1475699.4642204447,287668.9092235607,-1188030.554996884,301.91424058020306,1237.2307821423828,0.9216012436914336,280
85000,340.00000000016723,-1472995.9332831092,287911.15897714574,-1185084.7743059634,302.1684865137722,1237.2307821423828,0.9216012436914336,279
86000,344.00000000018633,-1472401.8050260646,284431.4982232397,-1187970.306802825,298.51651335884276,1237.2307821423828,0.9216012436914336,278
87000,348.00000000020543,-1474579.5056270203,287157.04466652847,-1187422.4609604918,301.37702854907525,1237.2307821423828,0.9216012436914336,278
88000,352.00000000022453,-1474463.5633842358,287115.2005483659,-1187348.36283587,301.3331123149855,1237.2307821423828,0.9216012436914336,277
89000,356.00000000024363,-1474034.3418039046,285490.9774887936,-1188543.364315111,299.62845791598505,1237.2307821423828,0.9216012436914336,276
90000,360.00000000026273,-1474114.0366343465,286015.8458503255,-1188098.190784021,300.1793176985182,1237.2307821423828,0.9216012436914336,274
91000,364.00000000028183,-1473043.4224968012,287945.64526026876,-1185097.7772365324,302.20468055367604,1237.2307821423828,0.9216012436914336,274
92000,368.00000000030093,-1473330.6279106364,286383.8920416279,-1186946.7358690086,300.5655894949575,1237.2307821423828,0.9216012436914336,274
93000,372.00000000032003,-1474434.3629218545,287411.68093524256,-1187022.6819866118,301.64427437658054,1237.2307821423828,0.9216012436914336,272
94000,376.0000000003391,-1475950.3986543817,287412.30925270915,-1188538.0894016726,301.6449338082559,1237.2307821423828,0.9216012436914336,272
95000,380.0000000003582,-1475016.716541281,287225.51681459474,-1187791.1997266863,301.44889143005224,1237.2307821423828,0.9216012436914336,271
96000,384.0000000003773,-1475263.5360224359,287611.118804678,-1187652.417217758,301.85358838641235,1237.2307821423828,0.9216012436914336,271
97000,388.0000000003964,-1476587.2246193327,285635.7137128912,-1190951.5109064416,299.7803614612823,1237.2307821423828,0.9216012436914336,270
98000,392.0000000004155,-1473492.043748214,287885.07112621574,-1185606.9726219983,302.1411067954594,1237.2307821423828,0.9216012436914336,269
99000,396.0000000004346,-1474001.7772951676,285820.5867737521,-1188181.1905214153,299.9743894148912,1237.2307821423828,0.9216012436914336,268
100000,400.0000000004537,-1475686.9327684222,287411.74027909595,-1188275.1924893262,301.6443366591347,1237.2307821423828,0.9216012436914336,267
101000,404.0000000004728,-1475687.130923396,287983.5228739437,-1187703.6080494523,302.24443386243126,1237.2307821423828,0.9216012436914336,267
102000,408.0000000004919,-1474494.8376860395,288400.11520650407,-1186094.7224795355,302.68165579946987,1237.2307821423828,0.9216012436914336,267
103000,412.000000000511,-1471866.7841541208,285999.6699910869,-1185867.114163034,300.16234081258733,1237.2307821423828,0.9216012436914336,265
104000,416.0000000005301,-1473943.3468361748,286548.2362818988,-1187395.110554276,300.7380720431378,1237.2307821423828,0.9216012436914336,265
105000,420.0000000005492,-1473051.6124825636,285325.4943158752,-1187726.1181666884,299.45478003534333,1237.2307821423828,0.9216012436914336,264
106000,424.0000000005683,-1472422.0707245842,286451.73754263937,-1185970.3331819447,300.6367946973895,1237.2307821423828,0.9216012436914336,264
107000,428.0000000005874,-1474566.4356002687,285836.7229207945,-1188729.7126794741,299.9913246220826,1237.2307821423828,0.9216012436914336,264
108000,432.0000000006065,-1474325.0378704881,286257.5682120479,-1188067.4696584402,300.43301012384035,1237.2307821423828,0.9216012436914336,262
109000,436.0000000006256,-1473481.233594725,288203.80481050437,-1185277.4287842205,302.4756241351992,1237.2307821423828,0.9216012436914336,262
110000,440.0000000006447,-1471791.5723166186,288493.2047412888,-1183298.3675753297,302.77935511732926,1237.2307821423828,0.9216012436914336,261
111000,444.0000000006638,-1474346.7114154492,285300.01275256573,-1189046.6986628834,299.4280366279444,1237.2307821423828,0.9216012436914336,261
112000,448.0000000006829,-1471552.0437910883,286548.99083841353,-1185003.0529526747,300.7388639652045,1237.2307821423828,0.9216012436914336,261
113000,452.000000000702,-1472236.4911396187,286234.4476312788,-1186002.04350834,300.40874461456605,1237.2307821423828,0.9216012436914336,260
114000,456.0000000007211,-1472257.3992781835,286662.53512998146,-1185594.864148202,300.85803095705455,1237.2307821423828,0.9216012436914336,260
115000,460.0000000007402,-1476761.2927854015,286027.7146249191,-1190733.5781604825,300.1917742134671,1237.2307821423828,0.9216012436914336,259
116000,464.0000000007593,-1473757.8012913773,287878.0264847148,-1185879.7748066625,302.13371330412014,1237.2307821423828,0.9216012436914336,259
117000,468.0000000007784,-1472898.2117596865,287570.9577908329,-1185327.2539688535,301.8114386037727,1237.2307821423828,0.9216012436914336,258
118000,472.0000000007975,-1473945.021611452,287949.047656615,-1185995.973954837,302.20825143629867,1237.2307821423828,0.9216012436914336,258
119000,476.0000000008166,-1472370.730339571,288059.1865067622,-1184311.5438328087,302.32384434965985,1237.2307821423828,0.9216012436914336,257
120000,480.0000000008357,-1474678.8172968626,286578.9922053415,-1188099.825091521,300.7703509963782,1237.2307821423828,0.9216012436914336,257
121000,484.0000000008548,-1473352.105536066,286994.1780317533,-1186357.9275043127,301.2060967772452,1237.2307821423828,0.9216012436914336,257
122000,488.0000000008739,-1474740.2503037006,288152.8423566293,-1186587.4079470714,302.42213802645944,1237.2307821423828,0.9216012436914336,257
123000,492.000000000893,-1473111.5260562757,287520.8803171266,-1185590.645739149,301.7588812993179,1237.2307821423828,0.9216012436914336,256
124000,496.0000000009121,-1473991.8191670133,286056.78114811983,-1187935.0380188935,300.22228010755947,1237.2307821423828,0.9216012436914336,255
125000,500.0000000009312,-1474078.068220959,285783.33416226757,-1188294.7340586914,299.9352920583631,1237.2307821423828,0.9216012436914336,255
126000,504.0000000009503,-1474138.880773834,286097.8376458256,-1188041.0431280085,300.2653697183178,1237.2307821423828,0.9216012436914336,255
127000,508.0000000009694,-1473803.1728229588,287259.3670022491,-1186543.8058207096,301.48441787511285,1237.2307821423828,0.9216012436914336,255
128000,512.0000000009885,-1475949.566806146,287202.07183493185,-1188747.494971214,301.4242854576883,1237.2307821423828,0.9216012436914336,254
129000,516.0000000010076,-1475280.771501624,285147.93394263164,-1190132.8375589924,299.2684268928029,1237.2307821423828,0.9216012436914336,254
130000,520.0000000010267,-1475311.3047293099,287089.7596023426,-1188221.5451269671,301.3064115362361,1237.2307821423828,0.9216012436914336,253
131000,524.0000000010458,-1472146.446924868,286090.9688831507,-1186055.4780417173,300.25816081530394,1237.2307821423828,0.9216012436914336,253
132000,528.0000000010649,-1476537.9314885363,287052.0783199811,-1189485.853168555,301.2668642810984,1237.2307821423828,0.9216012436914336,253
133000,532.000000001084,-1473041.5407235008,285574.95270808705,-1187466.5880154138,299.7165915784964,1237.2307821423828,0.9216012436914336,252
134000,536.0000000011031,-1473977.969740199,286199.3032788454,-1187778.6664613537,300.3718599178352,1237.2307821423828,0.9216012436914336,252
135000,540.0000000011222,-1475696.5945150657,286732.18882497156,-1188964.405690094,300.9311338950234,1237.2307821423828,0.9216012436914336,252
136000,544.0000000011413,-1477739.6173694842,287348.8967879171,-1190390.720581567,301.57838116548794,1237.2307821423828,0.9216012436914336,251
137000,548.0000000011604,-1474733.452574796,286585.8306685436,-1188147.6219062526,300.77752809949294,1237.2307821423828,0.9216012436914336,251
138000,552.0000000011795,-1472730.9458249174,286386.6233370299,-1186344.3224878875,300.56845604379424,1237.2307821423828,0.9216012436914336,251
139000,556.0000000011986,-1474565.5655122893,286137.0094895071,-1188428.556022782,300.30648134720104,1237.2307821423828,0.9216012436914336,251
140000,560.0000000012177,-1474905.3057440296,286374.2124951687,-1188531.093248861,300.55543061846896,1237.2307821423828,0.9216012436914336,250
141000,564.0000000012368,-1476494.6981456857,286702.7255578543,-1189791.9725878313,300.9002116103012,1237.2307821423828,0.9216012436914336,250
142000,568.0000000012559,-1475469.851863888,285464.94285464095,-1190004.909009247,299.6011340497382,1237.2307821423828,0.9216012436914336,250
143000,572.000000001275,-1473106.7816476403,285944.6571120875,-1187162.1245355527,300.1046037021361,1237.2307821423828,0.9216012436914336,249
144000,576.0000000012941,-1474114.290054001,286395.0103121898,-1187719.279741811,300.57725834100114,1237.2307821423828,0.9216012436914336,249
145000,580.0000000013132,-1474761.325385211,286077.3084104875,-1188684.0169747234,300.2438238776028,1237.2307821423828,0.9216012436914336,249
146000,584.0000000013323,-1472865.851556845,287892.4383624116,-1184973.4131944333,302.1488388563458,1237.2307821423828,0.9216012436914336,249
147000,588.0000000013514,-1474876.9740756294,286625.6848549162,-1188251.289220713,300.8193558605989,1237.2307821423828,0.9216012436914336,249
148000,592.0000000013705,-1473667.6809557062,286155.4163078512,-1187512.264647855,300.32579966907616,1237.2307821423828,0.9216012436914336,248
149000,596.0000000013896,-1474570.538369324,286135.9651640787,-1188434.5732052454,300.3053853068973,1237.2307821423828,0.9216012436914336,248
150000,600.0000000014087,-1474791.7278689565,286669.9770005516,-1188121.750868405,300.8658413482009,1237.2307821423828,0.9216012436914336,248
151000,604.0000000014278,-1474486.391196074,287199.44774041336,-1187286.9434556607,301.4215314183105,1237.2307821423828,0.9216012436914336,248
152000,608.0000000014469,-1473370.6762849353,287586.4000771555,-1185784.2762077798,301.827645590341,1237.2307821423828,0.9216012436914336,248
153000,612.000000001466,-1474735.5481716776,287508.52392949874,-1187227.024242179,301.7459130247935,1237.2307821423828,0.9216012436914336,247
154000,616.0000000014851,-1475100.959317428,286625.566380703,-1188475.3929367252,300.8192315195563,1237.2307821423828,0.9216012436914336,247
155000,620.0000000015042,-1474107.1477713054,287958.3669398283,-1186148.7808314771,302.2180322093468,1237.2307821423828,0.9216012436914336,247
156000,624.0000000015233,-1473660.2408559602,286523.4082710097,-1187136.8325849506,300.712014552,1237.2307821423828,0.9216012436914336,247
157000,628.0000000015424,-1476296.112903092,287831.84459109616,-1188464.268311996,302.0852444884318,1237.2307821423828,0.9216012436914336,247
158000,632.0000000015615,-1474653.9150673198,286502.3529140735,-1188151.5621532463,300.6899165362058,1237.2307821423828,0.9216012436914336,246
159000,636.0000000015806,-1471188.2949754475,286287.0254640575,-1184901.26951139,300.4639260955874,1237.2307821423828,0.9216012436914336,246
160000,640.0000000015997,-1474936.7527297204,287392.80725581635,-1187543.945473904,301.6244660747161,1237.2307821423828,0.9216012436914336,246
161000,644.0000000016188,-1474809.641685132,285723.6087465625,-1189086.0329385693,299.87260904692954,1237.2307821423828,0.9216012436914336,246
162000,648.0000000016379,-1472011.5229421621,286218.5658042948,-1185792.9571378673,300.39207632133326,1237.2307821423828,0.9216012436914336,246
163000,652.000000001657,-1474917.460992001,285853.2818289716,-1189064.1791630294,300.00870352549134,1237.2307821423828,0.9216012436914336,245
164000,656.0000000016761,-1474511.243835887,285869.1857943941,-1188642.058041493,300.02539505345567,1237.2307821423828,0.9216012436914336,245
165000,660.0000000016952,-1474569.964005582,287116.91508745553,-1187453.0489181266,301.33491175785406,1237.2307821423828,0.9216012436914336,245
166000,664.0000000017143,-1474567.9077969994,285823.59959589737,-1188744.308201102,299.97755143164323,1237.2307821423828,0.9216012436914336,245
167000,668.0000000017334,-1474659.3028230714,287734.03060167946,-1186925.272221392,301.9825867614895,1237.2307821423828,0.9216012436914336,245
168000,672.0000000017525,-1474780.2995503787,286770.5370246146,-1188009.762525764,300.9713810931098,1237.2307821423828,0.9216012436914336,244
169000,676.0000000017716,-1474522.6417089384,285664.1285112096,-1188858.513197729,299.8101833571511,1237.2307821423828,0.9216012436914336,244
170000,680.0000000017907,-1477048.9368585097,287555.82498804666,-1189493.111870463,301.7955564263299,1237.2307821423828,0.9216012436914336,244
171000,684.0000000018098,-1474391.4030626072,287030.276214803,-1187361.126847804,301.243982538175,1237.2307821423828,0.9216012436914336,244
172000,688.0000000018289,-1474296.1794128753,287410.4113343378,-1186885.7680785377,301.6429419051847,1237.2307821423828,0.9216012436914336,244
173000,692.000000001848,-1474768.3787857136,286314.409621809,-1188453.9691639044,300.4926663136867,1237.2307821423828,0.9216012436914336,244
174000,696.0000000018671,-1473163.2145231236,286048.9267594338,-1187114.2877636896,300.21403677044754,1237.2307821423828,0.9216012436914336,244
175000,700.0000000018862,-1473616.7094366662,286130.9928093717,-1187485.7166272947,300.30016672175606,1237.2307821423828,0.9216012436914336,243
176000,704.0000000019053,-1473473.1650631716,286059.32678756653,-1187413.838275605,300.2249518067793,1237.2307821423828,0.9216012436914336,243
177000,708.0000000019244,-1474219.5752339698,287202.2182881172,-1187017.3569458527,301.42443916321855,1237.2307821423828,0.9216012436914336,243
178000,712.0000000019435,-1473782.6307561565,288059.15928190097,-1185723.4714742554,302.3238157766266,1237.2307821423828,0.9216012436914336,243
179000,716.0000000019626,-1473483.82215067,286944.22566397156,-1186539.5964866984,301.1536707739461,1237.2307821423828,0.9216012436914336,243
180000,720.0000000019817,-1476172.274642664,288412.71268395137,-1187759.5619587125,302.6948771025541,1237.2307821423828,0.9216012436914336,242
181000,724.0000000020008,-1474567.0866116202,286026.9926788197,-1188540.0939328005,300.1910165166797,1237.2307821423828,0.9216012436914336,242
182000,728.0000000020199,-1475760.9667075006,286736.0635799826,-1189024.903127518,300.9352005274577,1237.2307821423828,0.9216012436914336,242
183000,732.000000002039,-1475395.6013144134,285358.51051304117,-1190037.0908013722,299.48943119080224,1237.2307821423828,0.9216012436914336,242
184000,736.0000000020581,-1473035.2127518477,287406.34046026354,-1185628.872291584,301.63866944189374,1237.2307821423828,0.9216012436914336,242
185000,740.0000000020772,-1472489.382367121,287477.6281191506,-1185011.7542479704,301.7134872574641,1237.2307821423828,0.9216012436914336,242
186000,744.0000000020963,-1472509.9923656173,288432.9460294736,-1184077.0463361437,302.71611240102345,1237.2307821423828,0.9216012436914336,242
187000,748.0000000021154,-1475930.5586864129,286210.2576127666,-1189720.3010736462,300.3833567091145,1237.2307821423828,0.9216012436914336,242
188000,752.0000000021345,-1474642.4560094522,288267.89002525265,-1186374.5659841995,302.5428828424241,1237.2307821423828,0.9216012436914336,241
189000,756.0000000021536,-1474762.404642066,286932.5802678182,-1187829.8243742478,301.14144869911223,1237.2307821423828,0.9216012436914336,241
190000,760.0000000021727,-1475760.1749854302,286685.7576017894,-1189074.4173836408,300.8824034030001,1237.2307821423828,0.9216012436914336,241
191000,764.0000000021918,-1475677.1140331496,288825.58093036024,-1186851.5331027894,303.12819053712246,1237.2307821423828,0.9216012436914336,241
192000,768.0000000022109,-1476328.725977037,287709.74635865825,-1188618.979618379,301.957099965542,1237.2307821423828,0.9216012436914336,241
193000,772.00000000223,-1474923.124685404,286051.06554682646,-1188872.0591385774,300.2162814703463,1237.2307821423828,0.9216012436914336,241
194000,776.0000000022491,-1475543.0546981236,286185.4035296987,-1189357.6511684249,300.35727185470665,1237.2307821423828,0.9216012436914336,241
